"2012-11-06","Pesquisadores do ICMC recebem prêmios em eventos científicos: A produção científica dos pesquisadores do Instituto de Ciências Matemáticas e de Computação (ICMC), da USP São Carlos, foi destaque em dois eventos realizados no mês de outubro: o BRACIS 2012 e o WebMedia 2012.","USP Online","http://www5.usp.br/19026/pesquisadores-do-icmc-recebem-premios-em-eventos-cientificos/","Pesquisa, Tecnologia, Comunidade USP, Departamento de Ciências de Computação, Habitação, ICMC, Imprensa, São Carlos"
"2012-11-06","Divulgada lista de selecionados para os cursos de Espanhol e Chinês para pós-graduandos: O resultado da seleção de inscritos no Edital 304 (Chinês para Alunos de Pós-Graduação) do Cursos de Idiomas VRERI já está disponível.","USP Online","http://www5.usp.br/19024/divulgada-lista-de-selecionados-para-os-cursos-de-espanhol-e-chines-para-pos-graduandos/","Educação, Chinês, Comunidade USP, Espanhol, Habitação, Idiomas, Imprensa, Pós-graduação, Vice-Reitoria Executiva de Relações Internacionais, VRERI"
"2012-11-06","IPq busca torcedores de futebol com sintomas de transtorno do déficit de atenção e hiperatividade: Alvo da pesquisa são homens de 18 a 30 anos, que torçam por Palmeiras, São Paulo, Corinthians ou Santos e que necessariamente apresentem histórico ou suspeita de transtorno do déficit de atenção e hiperatividade. Objetivo é entender como o cérebro processa informações relevantes para nossa interação com o mundo.","USP Online","http://www5.usp.br/19027/ipq-busca-torcedores-de-futebol-com-sintomas-de-transtorno-do-deficit-de-atencao-e-hiperatividade/","Saúde, Comunidade USP, Corinthians, Faculdade de Medicina, FMUSP, Futebol, Habitação, HC, Hospital das Clínicas, Imprensa, Instituto de Psiquiatria, IPq, Palmeiras, Santos, São Paulo, TDAH"
"2012-11-06","Expansão urbana ocorre de acordo com demandas do mercado, aponta pesquisa da FAU: Municípios cedem a pressões do mercado e permitem que a cidade avance sem infraestrutura para moradores.","USP Online","http://www5.usp.br/19021/expansao-urbana-ocorre-de-acordo-com-demandas-do-mercado-aponta-pesquisa-da-fau/","Sociedade, Faculdade de Arquitetura e Urbanismo, FAU, Habitação, Imprensa, Urbanismo, Urbanização"
"2012-11-06","Estudo da Esalq revela que variedade na alimentação tem relação com renda: Entre moradores de Piracicaba, 57% consomem quantidade diária recomendada de frutas e hortaliças.","USP Online","http://www5.usp.br/19096/estudo-da-esalq-revela-que-variedade-na-alimentacao-tem-relacao-com-renda/","Pesquisa, Alimentação, DCNT, Doenças crônicas não transmissíveis, Esalq, Escola Superior de Agricultura Luiz de Queiroz, Habitação, Imprensa, LAN, Piracicaba, Renda"
"2012-11-05","Alunos da EEL são campeões estaduais do Desafio Sebrae: Os alunos Yuri Nunes Silva Luz, Marco Lucas Ramos Leite, Marlei Ruud dos Santos Benetido, Eryka Costa de Almeida e Ana Letícia de Lima Rico, representarão São Paulo nas semifinais e finais do Desafio Sebrae.","USP Online","http://www5.usp.br/18987/alunos-da-eel-sao-campeoes-estaduais-do-desafio-sebrae/","Sociedade, Comunidade USP, Habitação, Imprensa, Lorena"
"2012-11-05","IPq realiza programa de visitas monitoradas para nutricionistas: O programa, desenvolvido especialmente para nutricionistas e estudantes de nutrição que querem conhecer o Ambulatório de Bulimia e Transtornos Alimentares, apresenta aula teórica sobre transtornos alimentares, visita a enfermaria especializada em Transtornos Alimentares e ao ambulatório.","USP Online","http://www5.usp.br/18972/ipq-realiza-programa-de-visitas-monitoradas-para-nutricionistas/","Saúde, Ambulatório de Bulimia e Transtornos Alimentares, Comunidade USP, Faculdade de Medicina, FMUSP, Habitação, HC, Hospital das Clínicas, Imprensa, Instituto de Psiquiatria, IPq, Nutrição, Nutricionistas, São Paulo, Transtornos alimentares"
"2012-11-05","Pesquisa da FFLCH aponta que comportamento eleitoral de São Paulo mantém padrões: Estudo analisa eleições do estado de São Paulo e mostra que eleitores paulistas estão consolidando seus votos.","USP Online","http://www5.usp.br/18967/comportamento-eleitoral-de-sao-paulo-mantem-padroes/","Sociedade, Ciências Sociais, Comunidade USP, Democracia, Eleições, FFLCH, Habitação, Imprensa, PT, São Paulo"
"2012-11-05","ECA promove lançamento de edição da revista Organicom: A publicação é destinada à divulgação de trabalhos no campo da Comunicação Organizacional e das Relações Públicas. Edição 16-17 traz um dossiê sobre Comunicação e Saúde.","USP Online","http://www5.usp.br/18960/eca-promove-lancamento-de-edicao-da-revista-organicom/","Cultura, Comunidade USP, ECA, Escola de Comunicações e Artes, Especialização de Gestão Estratégica em Comunicação Organizacional e Relações Públicas, Gestcorp, Habitação, Imprensa, Lançamento, Organicom, PPGCOM, Programa de Pós-Graduação em Ciências da Comunicação, Revista, Revista Brasileira de Comunicação Organizacional e Relações Públicas, São Paulo, Saúde"
"2012-11-05","MAE revela bastidores do museu em “Reserva Técnica Visitável”: O espaço do Museu de Arqueologia e Etnologia da USP dá a chance aos visitantes de conhecerem os bastidores de um museu.","USP Online","http://www5.usp.br/18949/mae-revela-bastidores-do-museu-em-reserva-tecnica-visitavel/","Cultura, Cidade Universitária, Comunidade USP, Habitação, Imprensa, MAE, Museu de Arqueologia e Etnologia, Reserva técnica visitável"
"2012-11-05","Calçadas são responsáveis por quedas de uma em cada cinco vítimas atendidas no HC: Levantamento mostra que os entorses são as lesões mais frequentes, seguidas das contusões e fraturas","USP Online","http://www5.usp.br/18937/1-em-cada-5-vitimas-de-queda-atendidas-no-hc-cairam-em-calcadas/","Saúde, Calçadas, Comunidade USP, Faculdade de Medicina, FMUSP, Habitação, HC, Hospital das Clínicas, Imprensa, Instituto de Ortopedia e Traumatologia, Secretaria de Estado da Saúde de São Paulo"
"2012-11-01","Sucesso de público, exposição ‘Vias do Coração’ volta com novidades: ""Vias do Coração"" abre suas portas 1º de novembro na Estação Ciência (EC) da USP.","USP Online","http://www5.usp.br/18866/sucesso-de-publico-exposicao-vias-do-coracao-volta-com-novidades/","Educação, Saúde, USP Online Destaque, Comunidade USP, Crianças, Diabetes, EC, Estação Ciência, Fiocruz, Fundação Oswaldo Cruz, Habitação, Hipertensão, Imprensa, Prevenção, Pró-Reitoria de Cultura e Extensão Universitária"
"2012-11-01","USP e Estadão lançam Corrupteca, biblioteca digital sobre corrupção: Parceria com o jornal O Estado de São Paulo, biblioteca reúne publicações científicas e notícias relacionadas à corrupção publicadas desde 1875.","USP Online","http://www5.usp.br/18835/nucleo-da-usp-e-estadao-lancam-corrupteca-maior-biblioteca-digital-sobre-corrupcao/","Sociedade, USP Online Destaque, Biblioteca Digital, Cidade Universitária, Comunidade USP, Corrupção, Democracia, Estadão, Ética, Governo, Habitação, Imprensa, José Alvaro Moisés, Núcleo de Pesquisa em Políticas Públicas, NUPPs, Política"
"2012-11-01","Pesquisas do ICMC são expostas em Feira de Ciência e Tecnologia: Exposição ocorreu entre os dias 26 e 27 de outubro, no Shopping Iguatemi em São Carlos.","USP Online","http://www5.usp.br/18867/pesquisas-do-icmc-sao-expostas-em-mostra-de-producao-cientifica/","Tecnologia, Centro de Pesquisas em Óptica e Fotônica, CePOF, Comunidade USP, Habitação, ICMC, Imprensa, INCT-SEC, Instituto de Ciências Matemáticas e de Computação, Instituto Nacional de Ciência e Tecnologia em Sistemas Embarcados Críticos, Instituto Nacional de Óptica e Fotônica, José Carlos Maldonado, Robótica, São Carlos, Tel Aviv International Student Film Festival, UFSCar, Universidade Federal de São Carlos, VANT, Veículo aéreo não tripulado"
"2012-11-01","Projeto Ribeirão Cultural promove programação cultural para estudantes da região: A iniciativa visa instigar, principalmente estudantes e professores de escolas municipais, estaduais, redes do Serviço Social da Indústria (SESI) e particulares de Ribeirão Preto, o interesse pela Literatura e pela Língua Portuguesa.","USP Online","http://www5.usp.br/18861/projeto-ribeirao-cultural-promove-programacao-cultural-para-estudantes-da-regiao/","Cultura, Comunidade USP, Escolas, Estudantes, Habitação, Imprensa, Oficinas"
"2012-11-01","Revista Extraprensa recebe inscrições para trabalhos: A edição contará com uma seção especial sobre ""Gestão Cultural"" e aceitará contribuições sobre os eixos Políticas de Incentivo à Cultura, Cultura e Economia, O papel do Gestor na Promoção da Diversidade Cultural, Cidade e Arte. Os trabalhos deverão abordar Comunicação Social, Cultura e Diversidade Cultural.","USP Online","http://www5.usp.br/18858/revista-extraprensa-recebe-inscricoes-para-trabalhos/","Cultura, Artigos, Celacc, Centro de Estudos Latino-Americanos sobre Cultura e Comunicação, Comunidade USP, Economia, Escola de Comunicações e Artes, Extraprensa, Habitação, Imprensa"
"2012-10-31","Com apenas 18 anos, uspiana é campeã brasileira universitária de xadrez: Amanda Marques conquistou os Jogos Universitários Brasileiros (JUBs), disputados em Foz do Iguaçu em outubro de 2012.","USP Online","http://www5.usp.br/18811/com-apenas-18-anos-uspiana-e-campea-brasileira-universitaria-de-xadrez/","Esporte, USP Online Destaque, Comunidade USP, ECA, Escola de Comunicações e Artes, Foz do Iguaçu, Habitação, Imprensa, Relações Públicas, Título, Xadrez"
"2012-10-31","FE estuda modelo de educação para jovens e adultos em São Paulo: A pesquisadora Marilize Crepaldi constata que a infraestrutura e didática do CEEJA “Dona Clara Mantelli” é muito boa, e deveria ser utilizada em outras escolas.","USP Online","http://www5.usp.br/18827/fe-estuda-modelo-de-educacao-para-jovens-e-adultos-em-sao-paulo/","Educação, Biologia, Comunidade USP, Faculdade de Educação, FE, Habitação, Imprensa, São Paulo"
"2012-10-31","Proteína de planta nativa tem atividade antitumoral, aponta pesquisa do IFSC: Pesquisa do IFSC mostra que uma espécie de trapadeira tem atividade tóxica celular que interfere na síntese de proteínas, caracterista que pode transformá-la numa droga para tumores.","USP Online","http://www5.usp.br/18825/pesquisadores-do-ifsc-revelam-que-proteina-de-planta-nativa-tem-atividade-antitumoral/","Ciências, Comunidade USP, Habitação, IFSC, Imprensa, Instituto de Física de São Carlos, Leila Maria Beltramini, Tumor"
"2012-10-31","Abertas inscrições para Pós-Graduação em Física: As inscrições ficarão abertas até o dia 16 de novembro e a poderão ser feitas sem o resultado do exame de ingresso realizado no segundo semestre de 2012.","USP Online","http://www5.usp.br/18817/abertas-inscricoes-para-pos-graduacao-em-fisica/","Educação, Comunidade USP, Física, Habitação, Imprensa, Inscrições, Programa de Pós-Graduação, São Paulo"
"2012-10-31","Pesquisa do INCT-SEC busca melhorar eficiência de redes sem fio: Pesquisa desenvolvida pelo aluno de mestrado Renato Fernando Silva Gonçalves e sediada no ICMC analisa dificuldades nos meios de comunicação que utilizem redes sem fio.","USP Online","http://www5.usp.br/18810/pesquisa-do-inct-sec-busca-melhorar-eficiencia-de-redes-sem-fio/","Tecnologia, Comunidade USP, Habitação, ICMC, Imprensa, INCT-SEC, Instituto de Ciências Matemáticas e de Computação, Instituto Nacional de Ciência e Tecnologia em Sistemas Embarcados Críticos, São Carlos, Universidade Estadual de Maringá, Wireless"
"2012-10-30","Currículo escolar deve levar em conta uso da internet, revela pesquisa da FE: Atualmente, alunos utilizam a ferramenta sem orientações para pesquisa e a questão não é discutida em aula","USP Online","http://www5.usp.br/18801/curriculo-escolar-deve-levar-em-conta-uso-da-internet-revela-pesquisa-da-fe/","Educação, Comunidade USP, Educação pública, Faculdade de Educação, FE, Habitação, Imprensa, Internet"
"2012-10-30","Campus da USP em Piracicaba inaugura Centro de Produção Digital: O CPDigi é constituído por um estúdio de gravação, uma sala de aprendizado eletrônico com 50 lugares e uma sala de videoconferência com disposição reconfigurável das mesas para atender a diferentes necessidades como, por exemplo, defesas, reuniões, debates e entrevistas onde um ou mais convidados participem de forma virtual em território brasileiro ou internacional.","USP Online","http://www5.usp.br/18803/campus-da-usp-em-piracicaba-inaugura-centro-de-producao-digital/","Tecnologia, Campus Luiz de Queiroz, Comunidade USP, Habitação, Imprensa, Piracicaba, STI, Superintendência de Tecnologia da Informação"
"2012-10-30","Para pesquisador da FE, game colaborativo mostra interlocuções biopolíticas: Conduta em jogo “on line” combina exercícios de sociabilidade inovadores e relações de poder tradicionais.","USP Online","http://www5.usp.br/18797/para-pesquisador-da-fe-game-colaborativo-mostra-interlocucoes-biopoliticas/","Pesquisa, Faculdade de Educação, FE, Habitação"
"2012-10-30","Equipe do campus da USP em São Carlos vence competição latino-americana de futebol de robôs: A competição é conhecida como “futebol de robôs” e exige do grupo a preparação de um sistema capaz de produzir estratégias e jogadas para fazer gols na equipe adversária.","USP Online","http://www5.usp.br/18773/equipe-do-campus-da-usp-em-sao-carlos-vence-competicao-latino-americana-de-futebol-de-robos/","Ciências, Comunidade USP, Futebol de robôs, Grupo Warthog Robotics, Habitação, ICMC, Imprensa, Instituto de Ciências Matemáticas e de Computação, Larc, Latin American Robotics Competition, São Carlos"
"2012-10-30","Abertas as inscrições para Pós-Graduação em Engenharia de Estruturas na EESC: As linhas de pesquisa são as seguintes: estruturas de concreto e alvenaria, estruturas de madeira, estruturas metálicas, materiais e mecânica dos materiais, mecânica das estruturas e métodos numéricos.","USP Online","http://www5.usp.br/18752/abertas-as-inscricoes-para-pos-graduacao-em-engenharia-de-estruturas-na-eesc/","Educação, Comunidade USP, EESC, EESC USP, Engenharia de estruturas, Escola de Engenharia de São Carlos, Habitação, Imprensa, Mestrado, Pós-graduação"
"2012-10-30","Poli abre inscrições para curso de especialização em Engenharia Automotiva: As aulas são presenciais, com carga horária mínima de 372 horas/aula. Ao todo, são 14 disciplinas – obrigatórias e optativas: Projeto e Arquitetura de Veículos, Tópicos Especiais de Engenharia Automotiva (ambas obrigatórias), Chassis e Carroceria, Motores de Combustão Interna, Conforto Veicular, Gerenciamento de Custos e Investimentos, entre outras.","USP Online","http://www5.usp.br/18750/poli-abre-inscricoes-para-curso-de-especializacao-em-engenharia-automotiva/","Educação, Cidade Universitária, Comunidade USP, Engenharia automotiva, EP, Escola Politécnica, Especialização, Habitação, Imprensa, Poli"
