"2017-01-10","Equipamento auxilia empresas na classificação de madeiras: Dispositivo foi desenvolvido em pesquisa com apoio do Centro de Ciências Matemáticas Aplicadas à Indústria (CeMEAI)","Jornal da USP","http://jornal.usp.br/ciencias/tecnologia/equipamento-auxilia-empresas-na-classificacao-de-madeiras/","Tecnologia, Carlos de Oliveira Affonso, CeMEAI, Centro de Ciências Matemáticas Aplicadas à Indústria, ICMC, Madeira, Neurowood, São Carlos"
"2017-01-09","Programa de cuidado com saúde mental auxilia idosos com depressão: Projeto contempla treinamento de equipes de saúde e o desenvolvimento de sistema para ser usado em tablets","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/programa-de-cuidado-com-saude-mental-auxilia-idosos-com-depressao/","Ciências da Saúde, depressão, HCFMUSP, Idosos, São Paulo"
"2017-01-09","“Journal of Applied Oral Science” publica nova edição: Periódico em inglês editado pela Faculdade de Odontologia de Bauru divulga avanços científicos e tecnológicos na área da odontologia","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/journal-of-applied-oral-science-publica-nova-edicao/","Ciências da Saúde, Faculdade de Odontologia de Bauru, FOB, Journal of Applied Oral Science, Odontologia, Periódico"
"2017-01-09","Planta de feijão biofortificada com nanopartículas contém mais ferro: Nos experimentos, folhas, caules e raízes absorveram nanopartículas de magnetita; há potencial para fortificar também os grãos","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-agrarias/planta-de-feijao-biofortificada-com-nanoparticulas-contem-mais-ferro/","Ciências Agrárias, biofortificação, Feijão, Ferro, IF, magnetita, Nanopartículas, Universidad de Granma"
"2017-01-09","Efluentes industriais são tratados em simulador de laboratório: Pesquisas proporcionam conhecimento prático e teórico da neutralização do pH","Jornal da USP","http://jornal.usp.br/ciencias/tecnologia/efluentes-industriais-sao-tratados-em-simulador-de-laboratorio/","Tecnologia, Efluentes Industriais, Escola Politécnica, laboratório, Poli"
"2017-01-09","Na Poli, plantas-piloto se assemelham a uma pequena refinaria de petróleo: Sistema de controle é baseado em plantas de empresas como  Petrobras e Braskem e busca aprimorar válvulas com alto atrito","Jornal da USP","http://jornal.usp.br/ciencias/tecnologia/na-poli-plantas-piloto-se-assemelham-a-uma-pequena-refinaria-de-petroleo/","Tecnologia, Escola Politécnica, indústria, Laboratório de Controle de Processos Industriais, Poli"
"2017-01-06","Núcleo da USP publica coletânea “Pelas Veredas da Etimologia”: Um obra do professor Mário Viaro, da FFLCH, inspirou a disciplina de pós-graduação em que o livro foi produzido","Jornal da USP","http://jornal.usp.br/ciencias/nucleo-da-fflch-publica-coletanea-pelas-veredas-da-etimologia/","Ciências, Aléxia Teles Duchowny, Faculdade de Filosofia Letras e Ciências Humanas, FFLCH, Mário Eduardo Viaro, Pelas Veredas da Etimologia, UFMG, Universidade Federal de Minas Gerais"
"2017-01-06","Professor da USP é nomeado Fellow of the American Mathematical Society: O professor do Instituto de Matemática e Estatística (IME) da USP Ivan Chestakov foi nomeado por sua contribuição na área de Álgebra não associativa e Geometria","Jornal da USP","http://jornal.usp.br/ciencias/professor-da-usp-e-nomeado-fellow-of-the-american-mathematical-society/","Ciências, American Mathematical Society, IME, Instituto de Matemática e Estatística, Ivan Chestakov, Matemática"
"2017-01-05","Conexão acadêmica Brasil-Noruega amplia conhecimento em fisiologia do exercício: Programa norueguês incentiva avanços científicos por meio da parceria entre instituições ao redor do mundo","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/conexao-academica-brasil-noruega-avanca-no-conhecimento-em-fisiologia-do-exercicio/","Ciências da Saúde, EEFE, EEFERP, Escola de Educação Física e Esporte, Escola de Educação Física e Esportes de Ribeirão Preto, Fisiologia do Exercício, UTFORSK"
"2017-01-05","Estudo genético busca elevar produtividade e qualidade do maracujá-doce: Programa de melhoramento desenvolvido na Esalq avalia características do maracujá-doce que apontam para a popularização do fruto ainda pouco consumido pelos brasileiros","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-agrarias/estudo-genetico-busca-elevar-produtividade-e-qualidade-do-maracuja-doce/","Ciências Agrárias, ESAQL, Escola Superior de Agricultura Luiz de Queiroz, Maracujá, Maracujá-Doce"
"2017-01-05","Carro a hidrogênio e outros projetos estão na pauta de centro de pesquisa da Poli: Biodigestores, carro movido a hidrogênio e substituição do diesel em caminhões da indústria mineradora estão entre projetos para 2017 do Centro de Pesquisa para Inovação em Gás Natural","Jornal da USP","http://jornal.usp.br/ciencias/tecnologia/carro-a-hidrogenio-e-outros-projetos-estao-na-pauta-de-centro-de-pesquisa-da-poli/","Tecnologia, Centro de Pesquisa para Inovação em Gás Natural, Escola Politécnica, Gás Natural, Poli, RCGI, Research Centre for Gas Innovation"
"2017-01-05","Astrofísicos tentam entender o papel dos gases na evolução das galáxias: Estudo sobre a queda do gás interestelar indica que todas as galáxias, das pequenas às gigantes, formaram-se em intervalos de tempo muito próximos","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-exatas-e-da-terra/astrofisicos-tentam-entender-o-papel-dos-gases-na-evolucao-das-galaxias/","Ciências Exatas e da Terra, Agência Fapesp, estrelas, formação de estrelas, galaxias, IAG, Instituto de Astronomia Geofísica e Ciências Atmosféricas, via láctea"
"2017-01-04","Pesquisa associa consumo elevado de carne bem passada a risco de câncer: O preparo da carne em altas temperaturas causa a formação de compostos que causam danos ao DNA de quem os consome","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/pesquisa-confirma-que-carne-bem-passada-aumenta-risco-de-cancer/","Ciências da Saúde, Aline Martins de Carvalho, amina heterocíclica, carne bem passada e câncer, Faculdade de Saúde Pública, FSP"
"2017-01-04","Enfermeira desenvolve jogo para crianças com diabete: Jogo criado por pesquisadores da Escola de Enfermagem de Ribeirão Preto ensina crianças a manejarem a doença para terem mais qualidade de vida","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/enfermeira-desenvolve-jogo-para-criancas-com-diabete/","Ciências da Saúde, Ambulatório de Endocrinologia, Crianças, Diabetes, doença, EERP, Fapesp, FMRP, HCRP, heróis, jogos, Lucila Castanheira Nascimento, Pós-graduação, Qualidade de Vida, Valéria de Cássia Sparapani, videogame"
"2017-01-03","História da matemática traz recursos para o ensino de álgebra: Pesquisa de professor do IME se propõe a estudar a álgebra de um ponto de vista histórico e filosófico","Jornal da USP","http://jornal.usp.br/ciencias/historia-da-matematica-traz-recursos-para-o-ensino-de-algebra/","Ciências, Flávio Ulhoa Coelho, História do Pensamento Algébrico e seus Desdobramentos Didáticos, IEA, IME, Instituto de Estudos Avançados, Instituto de Matemática e Estatística, Programa Ano Sabático IEA"
"2017-01-03","Medicina será examinada sob enfoque histórico e epistemológico: Grupo de Pesquisa irá  analisar as concepções de saúde, práticas e políticas relacionadas, sobretudo na saúde pública e na epidemiologia","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/medicina-sera-examinada-sob-enfoque-historico-e-epistemologico/","Ciências da Saúde, CHC, IEA, Medicina, São Paulo"
"2017-01-03","Grupo investiga variáveis genéticas relacionadas à obesidade: Equipe estuda variáveis genéticas envolvidas nos processos de perda de peso, gasto energético e alteração na composição corporal em pacientes obesos submetidos à cirurgia bariátrica ou a dietas","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-biologicas/grupo-investiga-variaveis-geneticas-relacionadas-a-obesidade/","Ciências Biológicas, Ciências da Saúde, Faculdade de Medicina de Ribeirão Preto, genética, Laboratório de Estudos em Nutrigenômica, Obsesidade, Saúde"
"2017-01-03","Novo volume da revista “Matrizes” traz tributo a Stuart Hall: O periódico veicula artigos que abordam diversos aspectos das ciências da comunicação","Jornal da USP","http://jornal.usp.br/ciencias/novo-volume-da-revista-matrizes-traz-um-tributo-ao-sociologo-stuart-hall/","Ciências, Ciências da Comunicação, ECA, Escola de Comunicações e Artes, Revista Matrizes"
"2017-01-03","Ganho de peso na gravidez pode causar incontinência urinária: Variação do peso está associada ao problema que continua no pós-parto","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/ganho-de-peso-na-gravidez-pode-causar-incontinencia-urinaria/","Ciências da Saúde, BRISA, FMRP, ganho de peso, gestação, ginecologia, gravidez, incontinência, Incontinência Urinária, Obesidade, obstetrícia, UFMA"
"2017-01-02","Com estudos sobre répteis, revista publica novo número: Publicação sobre herpetologia da Esalq lançou o último número de 2016","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-biologicas/com-estudos-sobre-repteis-revista-publica-novo-numero/","Ciências Biológicas, Esalq, Escola Superior de Agricultura Luiz de Queiroz, herptologia, Phyllomedusa – Journal of Herpetology"
"2017-01-02","Revista “Fisioterapia e Pesquisa” publica novo número: Com ênfase na divulgação da pesquisa clínica, a revista trimestral tem como objetivo divulgar a produção científica da fisioterapia","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/revista-fisioterapia-e-pesquisa-publica-novo-numero/","Ciências da Saúde, fisioterapia, Fisioterapia e Pesquisa, Periódico, reabilitação, Revista"
"2017-01-02","Fungos em recicláveis colocam em risco saúde de catadores: Análise do ar em circulação em cinco ambientes de três cooperativas de São Paulo indica níveis de fungos acima do recomendado pelas legislações nacional e internacional","Jornal da USP","http://jornal.usp.br/tv-usp/excesso-de-fungos-em-lixo-reciclavel-coloca-em-risco-saude-de-catadores/","Ciências da Saúde, TV USP, Aspergillus, Cooperativas de reciclagem, FMUSP, fungos, Fusarium, Gisele Ferreira de Souza, Monitoramento do ar, Nelson da Cruz Gouveia, Penicillium, recicláveis"
"2017-01-02","Instituto de Psicologia recruta cães domésticos para estudo: Os cachorros precisam ter entre 1,5 e 9 anos, podem ser de qualquer sexo e  raça (ou sem raça definida), devem ficar confortáveis com pessoas e em ambientes novos e não devem apresentar problemas de saúde auditivos, visuais ou crônicos. Os cães também precisam gostar de petiscos","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-biologicas/instituto-de-psicologia-recruta-caes-domesticos-para-estudo/","Ciências Biológicas, Ciências da Saúde"
"2016-12-23","Nova edição da “Revista de Medicina” traz artigos e relatos de casos: O novo número traz artigos de interesse para diversas especialidades e e estudos de casos sobre doenças","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/nova-edicao-da-revista-de-medicina-traz-artigos-e-relatos-de-casos/","Ciências da Saúde, Faculdade de Medicina, FMUSP, Medicina, Revista de Medicina"
"2016-12-22","Novo portal permite comunicação de criações para pedido de patente: A promessa da ferramenta é facilitar o processo de proteção de tecnologias desenvolvidas na USP","Jornal da USP","http://jornal.usp.br/ciencias/novo-portal-permite-comunicacao-de-criacoes-para-pedido-de-patente/","Ciências, Tecnologia, Universidade, Agência USP de Inovação, Auspin, criação, inovação, Patente, Portal de proteção intelectual"
"2016-12-22","Biossensor criado na USP poderá detectar predisposição ao câncer: Dissertação do Instituto de Física de São Carlos buscou desenvolver um sensor eletroquímico para propósitos medicinais","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/biossensor-criado-na-usp-podera-detectar-predisposicao-ao-cancer/","Ciências da Saúde, Tecnologia"
"2016-12-22","Fertilizantes e mudanças climáticas causam declínio de polinizadores: Pesquisa apresenta as principais ameaças que estão provocando a diminuição das espécies polinizadoras em várias regiões do planeta","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-biologicas/fertilizantes-e-mudancas-climaticas-causam-declinio-de-polinizadores/","Ciências Ambientais, Ciências Biológicas, Abelhas, Fertilizantes, Fertilizantes Químicos, IB, Instituto de Biociências, Polinizadores"
"2016-12-22","Estudo avalia segurança tecnológica de usinas nucleares de pequeno porte: Pesquisa que conquistou o prêmio da Comissão Nacional de Energia Nuclear investiga o uso de métodos computacionais avançados na análise de reatores","Jornal da USP","http://jornal.usp.br/ciencias/estudo-avalia-seguranca-tecnologica-de-usinas-nucleares-de-pequeno-porte/","Ciências, CNEN, Comissão Nacional de Energia Nuclear, Escola Politécnica da USP, Poli, Usinas Nucleares"
"2016-12-22","Pesquisas desvendam regulação do desenvolvimento do parasita da malária: Potenciais alvos para o desenvolvimento de drogas contra a doença e para evitar a transmissão do parasita são descritos nas revistas ""Genes & Cancer"" e ""Nature Communications""","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-biologicas/pesquisas-desvendam-regulacao-do-desenvolvimento-do-parasita-da-malaria/","Ciências Biológicas, Ciências da Saúde"
"2016-12-21","Profissionais de saúde precisam de treinamento para abordar sexualidade: Segundo estudo feito por psicóloga da USP em Ribeirão Preto, falta capacitação para os profissionais da área da saúde lidarem com questões de sexualidade dos pacientes","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/profissionais-de-saude-precisam-de-treinamento-para-abordar-sexualidade/","Ciências da Saúde, dificuldade., enfermagem, Ensino, FFCLRP, habilidade, pesquisa, profissionais da saúde, Psicologia, questões de sexualidade, Sexualidade, treinamento, USP"
"2016-12-21","Lançada a nova edição da “Revista de Medicina”: O periódico divulga pesquisas de profissionais e estudantes da área da saúde","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/lancada-a-nova-edicao-da-revista-de-medicina/","Ciências da Saúde, Faculdade de Medicina da USP, FMUSP, Medicina, Revista de Medicina, Saúde"
